Date,Open,High,Low,Close,Volume
1997/11/03,173.44,173.44,173.44,173.44,0.0
1997/11/04,172.68,172.68,172.68,172.68,0.0
1997/11/05,173.03,173.03,173.03,173.03,0.0
1997/11/06,172.07,172.07,172.07,172.07,0.0
1997/11/09,173.02,173.02,173.02,173.02,0.0
1997/11/10,172.46,172.46,172.46,172.46,0.0
1997/11/11,172.08,172.08,172.08,172.08,0.0
1997/11/12,171.96,171.96,171.96,171.96,0.0
1997/11/13,172.02,172.02,172.02,172.02,0.0
1997/11/16,172.02,172.02,172.02,172.02,0.0
1997/11/17,172.8,172.8,172.8,172.8,0.0
1997/11/18,172.68,172.68,172.68,172.68,0.0
1997/11/19,172.35,172.35,172.35,172.35,0.0
1997/11/20,173.01,173.01,173.01,173.01,0.0
1997/11/23,173.28,173.28,173.28,173.28,0.0
1997/11/24,173.1,173.1,173.1,173.1,0.0
1997/11/25,173.28,173.28,173.28,173.28,0.0
1997/11/26,172.39,172.39,172.39,172.39,0.0
1997/11/27,172.14,172.14,172.14,172.14,0.0
1997/11/30,171.64,171.64,171.64,171.64,0.0
1997/12/01,171.77,171.77,171.77,171.77,0.0
1997/12/02,171.19,171.19,171.19,171.19,0.0
1997/12/03,170.08,170.08,170.08,170.08,0.0
1997/12/04,170.22,170.22,170.22,170.22,0.0
1997/12/07,170.68,170.68,170.68,170.68,0.0
1997/12/08,170.54,170.54,170.54,170.54,0.0
1997/12/09,170.24,170.24,170.24,170.24,0.0
1997/12/10,171.14,171.14,171.14,171.14,0.0
1997/12/11,171.19,171.19,171.19,171.19,0.0
1997/12/14,170.56,170.56,170.56,170.56,0.0
1997/12/15,170.16,170.16,170.16,170.16,0.0
1997/12/16,170.11,170.11,170.11,170.11,0.0
1997/12/17,170.9,170.9,170.9,170.9,0.0
1997/12/18,171.7,171.7,171.7,171.7,0.0
1997/12/21,170.83,170.83,170.83,170.83,0.0
1997/12/22,170.57,170.57,170.57,170.57,0.0
1997/12/23,170.52,170.52,170.52,170.52,0.0
1997/12/24,170.94,170.94,170.94,170.94,0.0
1997/12/25,170.74,170.74,170.74,170.74,0.0
1997/12/28,170.83,170.83,170.83,170.83,0.0
1997/12/30,170.7,170.7,170.7,170.7,0.0
1997/12/31,170.93,170.93,170.93,170.93,0.0
1998/01/04,170.21,170.21,170.21,170.21,0.0
1998/01/05,170.23,170.23,170.23,170.23,0.0
1998/01/06,170.39,170.39,170.39,170.39,0.0
1998/01/07,170.32,170.32,170.32,170.32,0.0
1998/01/08,170.69,170.69,170.69,170.69,0.0
1998/01/12,170.73,170.73,170.73,170.73,0.0
1998/01/13,170.6,170.6,170.6,170.6,0.0
1998/02/15,176.6,176.6,176.6,176.6,0.0
1998/02/16,176.62,176.62,176.62,176.62,0.0
1998/02/17,176.11,176.11,176.11,176.11,0.0
1998/02/18,176.12,176.12,176.12,176.12,0.0
1998/02/22,176.5,176.5,176.5,176.5,0.0
1998/02/23,176.57,176.57,176.57,176.57,0.0
1998/02/26,178.68,178.68,178.68,178.68,0.0
1998/03/01,177.58,177.58,177.58,177.58,0.0
1998/03/02,177.86,177.86,177.86,177.86,0.0
1998/03/03,178.04,178.04,178.04,178.04,0.0
1998/03/04,178.56,178.56,178.56,178.56,0.0
1998/03/05,179.42,179.42,179.42,179.42,0.0
1998/03/08,180.31,180.31,180.31,180.31,0.0
1998/03/09,180.29,180.29,180.29,180.29,0.0
1998/03/10,180.22,180.22,180.22,180.22,0.0
1998/03/11,180.36,180.36,180.36,180.36,0.0
1998/03/15,180.84,180.84,180.84,180.84,0.0
1998/03/16,169.71,169.71,169.71,169.71,0.0
1998/03/17,168.91,168.91,168.91,168.91,0.0
1998/03/18,169.49,169.49,169.49,169.49,0.0
1998/03/19,170.23,170.23,170.23,170.23,0.0
1998/03/22,165.87,165.87,165.87,165.87,0.0
1998/03/23,166.06,166.06,166.06,166.06,0.0
1998/03/24,166.34,166.34,166.34,166.34,0.0
1998/03/25,166.62,166.62,166.62,166.62,0.0
1998/03/26,167.4,167.4,167.4,167.4,0.0
1998/03/29,167.83,167.83,167.83,167.83,0.0
1998/03/30,167.06,167.06,167.06,167.06,0.0
1998/03/31,166.62,166.62,166.62,166.62,0.0
1998/04/01,166.37,166.37,166.37,166.37,0.0
1998/04/02,165.87,165.87,165.87,165.87,0.0
1998/04/06,166.47,166.47,166.47,166.47,0.0
1998/04/07,166.64,166.64,166.64,166.64,0.0
1998/04/08,166.06,166.06,166.06,166.06,0.0
1998/04/09,165.82,165.82,165.82,165.82,0.0
1998/04/12,159.38,159.38,159.38,159.38,0.0
1998/04/13,158.86,158.86,158.86,158.86,0.0
1998/05/14,157.97,157.97,157.97,157.97,0.0
1998/05/17,158.01,158.01,158.01,158.01,0.0
1998/05/18,157.69,157.69,157.69,157.69,0.0
1998/05/19,157.57,157.57,157.57,157.57,0.0
1998/05/20,157.29,157.29,157.29,157.29,0.0
1998/05/21,157.57,157.57,157.57,157.57,0.0
1998/05/24,157.68,157.68,157.68,157.68,0.0
1998/05/25,156.84,156.84,156.84,156.84,0.0
1998/05/26,157.05,157.05,157.05,157.05,0.0
1998/05/27,157.56,157.56,157.56,157.56,0.0
1998/05/28,156.86,156.86,156.86,156.86,0.0
1998/06/01,156.86,156.86,156.86,156.86,0.0
1998/06/02,156.43,156.43,156.43,156.43,0.0
1998/06/03,156.91,156.91,156.91,156.91,0.0
1998/06/04,156.77,156.77,156.77,156.77,0.0
1998/06/07,156.78,156.78,156.78,156.78,0.0
1998/06/08,158.05,158.05,158.05,158.05,0.0
1998/06/09,158.32,158.32,158.32,158.32,0.0
1998/06/10,159.56,159.56,159.56,159.56,0.0
1998/06/11,160.16,160.16,160.16,160.16,0.0
1998/06/14,159.95,159.95,159.95,159.95,0.0
1998/06/15,160.23,160.23,160.23,160.23,0.0
1998/06/16,160.38,160.38,160.38,160.38,0.0
1998/06/17,161.13,161.13,161.13,161.13,0.0
1998/06/18,160.72,160.72,160.72,160.72,0.0
1998/06/21,161.02,161.02,161.02,161.02,0.0
1998/06/22,161.34,161.34,161.34,161.34,0.0
1998/06/23,163.01,163.01,163.01,163.01,0.0
1998/06/24,164.07,164.07,164.07,164.07,0.0
1998/06/25,164.68,164.68,164.68,164.68,0.0
1998/06/28,165.92,165.92,165.92,165.92,0.0
1998/06/29,165.65,165.65,165.65,165.65,0.0
1998/06/30,165.87,165.87,165.87,165.87,0.0
1998/07/01,166.03,166.03,166.03,166.03,0.0
1998/07/02,166.05,166.05,166.05,166.05,0.0
1998/07/05,165.41,165.41,165.41,165.41,0.0
1998/07/06,164.33,164.33,164.33,164.33,0.0
1998/07/07,163.73,163.73,163.73,163.73,0.0
1998/07/08,163.44,163.44,163.44,163.44,0.0
1998/07/09,162.59,162.59,162.59,162.59,0.0
1998/07/13,162.49,162.49,162.49,162.49,0.0
1998/07/14,162.85,162.85,162.85,162.85,0.0
1998/07/15,163.77,163.77,163.77,163.77,0.0
1998/07/16,163.35,163.35,163.35,163.35,0.0
1998/07/19,164.01,164.01,164.01,164.01,0.0
1998/07/20,164.04,164.04,164.04,164.04,0.0
1998/07/21,162.41,162.41,162.41,162.41,0.0
1998/07/22,161.57,161.57,161.57,161.57,0.0
1998/07/23,161.52,161.52,161.52,161.52,0.0
1998/07/26,160.14,160.14,160.14,160.14,0.0
1998/07/27,160.96,160.96,160.96,160.96,0.0
1998/07/28,161.21,161.21,161.21,161.21,0.0
1998/07/29,160.97,160.97,160.97,160.97,0.0
1998/07/30,161.29,161.29,161.29,161.29,0.0
1998/08/02,161.85,161.85,161.85,161.85,0.0
1998/08/03,162.07,162.07,162.07,162.07,0.0
1998/08/04,162.16,162.16,162.16,162.16,0.0
1998/08/05,162.37,162.37,162.37,162.37,0.0
1998/08/06,163.76,163.76,163.76,163.76,0.0
1998/08/10,164.25,164.25,164.25,164.25,0.0
1998/08/11,164.77,164.77,164.77,164.77,0.0
1998/08/12,165.43,165.43,165.43,165.43,0.0
1998/08/13,166.02,166.02,166.02,166.02,0.0
1998/08/17,166.28,166.28,166.28,166.28,0.0
1998/08/18,165.75,165.75,165.75,165.75,0.0
1998/08/19,166.47,166.47,166.47,166.47,0.0
1998/08/20,166.08,166.08,166.08,166.08,0.0
1998/08/23,166.83,166.83,166.83,166.83,0.0
1998/08/24,166.19,166.19,166.19,166.19,0.0
1998/08/25,166.82,166.82,166.82,166.82,0.0
1998/08/26,166.66,166.66,166.66,166.66,0.0
1998/08/27,166.21,166.21,166.21,166.21,0.0
1998/08/30,166.59,166.59,166.59,166.59,0.0
1998/08/31,166.54,166.54,166.54,166.54,0.0
1998/09/01,166.56,166.56,166.56,166.56,0.0
1998/09/02,166.17,166.17,166.17,166.17,0.0
1998/09/03,166.36,166.36,166.36,166.36,0.0
1998/09/06,166.37,166.37,166.37,166.37,0.0
1998/09/07,166.21,166.21,166.21,166.21,0.0
1998/09/08,167.3,167.3,167.3,167.3,0.0
1998/09/09,167.49,167.49,167.49,167.49,0.0
1998/09/10,167.74,167.74,167.74,167.74,0.0
1998/09/13,168.06,168.06,168.06,168.06,0.0
1998/09/14,168.21,168.21,168.21,168.21,0.0
1998/09/15,168.51,168.51,168.51,168.51,0.0
1998/09/16,168.42,168.42,168.42,168.42,0.0
1998/09/17,168.53,168.53,168.53,168.53,0.0
1998/09/20,169.01,169.01,169.01,169.01,0.0
1998/09/22,168.18,168.18,168.18,168.18,0.0
1998/09/23,168.28,168.28,168.28,168.28,0.0
1998/09/24,166.72,166.72,166.72,166.72,0.0
1998/09/27,166.22,166.22,166.22,166.22,0.0
1998/10/06,165.75,165.75,165.75,165.75,0.0
1998/10/07,167.35,167.35,167.35,167.35,0.0
1998/10/08,167.48,167.48,167.48,167.48,0.0
1998/10/11,167.95,167.95,167.95,167.95,0.0
1998/10/12,167.95,167.95,167.95,167.95,0.0
1998/10/13,168.42,168.42,168.42,168.42,0.0
1998/10/14,168.69,168.69,168.69,168.69,0.0
1998/10/15,168.75,168.75,168.75,168.75,0.0
1998/10/18,169.61,169.61,169.61,169.61,0.0
1998/10/25,170.07,170.07,170.07,170.07,0.0
1998/10/26,169.71,169.71,169.71,169.71,0.0
1998/10/27,170.6,170.6,170.6,170.6,0.0
1998/10/28,171.39,171.39,171.39,171.39,0.0
1998/10/29,172.0,172.0,172.0,172.0,0.0
1998/11/01,172.41,172.41,172.41,172.41,0.0
1998/11/03,174.98,174.98,174.98,174.98,0.0
1998/11/04,176.81,176.81,176.81,176.81,0.0
1998/11/05,179.29,179.29,179.29,179.29,0.0
1998/11/08,182.06,182.06,182.06,182.06,0.0
1998/11/10,181.67,181.67,181.67,181.67,0.0
1998/11/11,183.58,183.58,183.58,183.58,0.0
1998/11/12,183.77,183.77,183.77,183.77,0.0
1998/11/15,183.78,183.78,183.78,183.78,0.0
1998/11/16,184.17,184.17,184.17,184.17,0.0
