Date,Open,High,Low,Close,Volume
2021-12-13,636.0,646.78,610.85,611.57,2204.0
2021-12-14,623.79,653.25,621.63,651.1,780.0
2021-12-15,664.03,664.03,640.32,651.1,2002.0
2021-12-16,651.1,651.1,636.0,636.72,455.0
2021-12-20,636.72,637.51,618.04,637.44,392.0
2021-12-21,648.87,663.1,640.32,643.19,1335.0
2021-12-22,655.41,668.34,651.1,655.41,950.0
2021-12-23,653.97,669.06,640.89,641.75,2040.0
2021-12-26,641.75,694.21,641.75,672.01,741.0
2021-12-27,682.72,682.72,646.78,646.78,1074.0
2021-12-28,643.19,674.09,633.92,650.38,634.0
2021-12-29,650.38,661.16,650.38,657.56,98.0
2022-01-02,646.78,666.91,643.19,666.91,1095.0
2022-01-03,668.34,668.34,647.5,649.66,1100.0
2022-01-04,662.59,662.59,651.81,651.81,1034.0
2022-01-05,653.97,674.09,653.97,669.06,1659.0
2022-01-06,669.78,675.53,661.88,665.47,330.0
2022-01-09,678.76,699.96,678.4,699.96,2660.0
2022-01-10,699.96,758.17,694.93,747.39,4823.0
2022-01-11,747.39,761.77,725.84,738.05,2791.0
2022-01-12,733.02,752.43,716.49,718.65,2497.0
2022-01-13,718.65,743.8,718.65,743.08,2240.0
2022-01-16,743.08,772.55,754.58,765.29,3000.0
2022-01-17,753.14,819.76,746.68,800.57,5542.0
2022-01-18,798.42,801.22,760.33,768.95,2983.0
2022-01-19,756.02,773.27,740.21,747.39,2728.0
2022-01-20,733.02,797.7,733.02,788.36,1993.0
2022-01-23,776.21,791.74,758.17,761.77,3533.0
2022-01-24,750.99,754.58,718.65,718.65,3225.0
2022-01-25,704.28,740.14,698.53,718.65,3413.0
2022-01-26,718.65,718.65,704.28,717.93,2022.0
2022-01-27,704.28,733.02,704.28,732.3,3507.0
2022-01-30,746.68,765.36,733.02,764.64,4121.0
2022-01-31,779.73,779.73,747.39,747.39,2144.0
2022-02-01,747.39,777.0,740.93,766.08,2872.0
2022-02-03,769.67,794.11,769.67,781.89,8364.0
2022-02-06,781.89,781.89,749.41,753.14,2947.0
2022-02-07,753.14,768.16,738.12,761.77,5028.0
2022-02-08,777.0,791.95,740.21,752.43,2237.0
2022-02-09,740.93,754.58,737.33,747.39,1814.0
2022-02-10,757.46,757.46,736.62,754.58,3156.0
2022-02-13,754.58,754.58,709.59,709.59,4272.0
2022-02-14,715.06,724.4,697.09,711.53,1943.0
2022-02-15,715.77,755.01,708.59,755.01,2904.0
2022-02-16,739.92,761.77,718.65,750.99,2050.0
2022-02-17,735.97,754.58,721.31,746.68,1286.0
2022-02-20,731.8,740.21,702.91,715.13,3339.0
2022-02-21,729.43,729.43,704.28,725.12,1554.0
2022-02-22,739.49,758.17,738.91,739.49,5182.0
2022-02-23,747.39,796.26,733.31,794.83,16240.0
2022-02-24,783.33,790.51,768.95,771.11,5473.0
2022-02-27,755.87,826.45,755.73,786.92,9727.0
2022-02-28,801.29,804.89,743.8,747.39,6266.0
2022-03-02,761.77,761.77,719.73,745.96,1252.0
2022-03-06,760.33,761.77,725.91,730.43,3138.0
2022-03-07,743.8,743.8,718.72,727.99,724.0
2022-03-09,740.21,743.8,718.65,722.24,3648.0
2022-03-10,736.62,746.17,718.65,746.17,1249.0
2022-03-13,733.02,765.36,733.02,756.02,1676.0
2022-03-14,743.8,772.55,730.36,768.88,1120.0
2022-03-15,754.65,779.73,754.65,761.77,1669.0
2022-03-16,761.77,761.77,742.36,754.51,1194.0
2022-03-20,747.39,747.39,726.55,733.02,1008.0
2022-03-21,733.02,747.39,729.43,747.39,688.0
2022-03-22,750.99,751.71,733.02,734.46,1308.0
2022-03-23,723.03,736.62,723.03,724.4,2254.0
2022-03-24,722.24,739.49,718.65,726.55,1851.0
2022-03-27,712.97,729.43,712.97,715.06,1876.0
2022-03-28,717.21,729.36,697.09,707.87,2317.0
2022-03-29,718.65,729.07,694.21,694.21,970.0
2022-03-30,697.09,718.65,694.21,710.03,647.0
2022-03-31,724.18,738.48,700.68,700.68,1355.0
2022-04-03,687.03,707.87,686.67,693.64,520.0
2022-04-04,694.21,697.09,683.44,692.78,917.0
2022-04-05,683.44,683.44,672.66,673.37,947.0
2022-04-06,661.16,681.93,646.86,661.16,442.0
2022-04-07,674.09,674.09,661.16,661.88,882.0
2022-04-11,675.1,682.0,646.78,666.83,2595.0
2022-04-12,653.61,674.38,641.75,674.38,1068.0
2022-04-13,660.94,679.12,648.22,671.94,486.0
2022-04-17,658.5,661.16,646.78,657.56,617.0
2022-04-18,645.35,664.03,633.85,664.03,365.0
2022-04-19,653.97,661.09,639.6,661.09,177.0
2022-04-20,674.02,674.02,646.86,656.7,191.0
2022-04-21,643.62,656.13,632.55,656.13,541.0
2022-04-24,656.85,674.09,650.38,672.66,2023.0
2022-04-25,671.94,671.94,655.41,656.63,954.0
2022-04-26,656.13,656.13,641.75,641.75,647.0
2022-04-27,629.54,666.91,629.54,664.75,358.0
2022-04-28,651.46,664.03,627.6,656.05,2435.0
2022-05-02,668.06,668.06,636.0,650.88,396.0
2022-05-04,637.87,646.71,632.41,643.48,421.0
2022-05-05,630.61,639.53,618.04,621.63,1250.0
2022-05-08,610.92,614.44,602.23,602.23,537.0
2022-05-09,604.38,630.4,604.38,618.04,574.0
2022-05-10,630.26,642.4,621.63,636.65,161.0
2022-05-11,636.79,671.94,636.79,668.34,344.0
2022-05-12,681.21,694.14,643.19,643.19,2035.0
2022-05-17,632.41,632.48,609.41,609.41,500.0
2022-05-18,610.85,634.57,597.27,634.57,2067.0
2022-05-19,625.22,659.65,623.79,625.22,210.0
2022-05-20,637.44,646.78,604.46,610.85,794.0
2022-05-23,598.63,606.54,598.63,606.54,63.0
2022-05-24,617.32,626.59,605.1,626.59,323.0
2022-05-25,626.66,632.27,621.63,632.27,1025.0
2022-05-26,619.76,631.69,609.41,609.41,295.0
2022-05-27,610.85,648.15,602.23,646.78,677.0
2022-05-30,658.57,658.57,610.92,611.57,603.0
2022-05-31,613.73,613.73,599.35,599.35,601.0
2022-06-01,594.04,612.07,592.89,612.07,111.0
2022-06-02,610.85,610.85,598.63,603.67,192.0
2022-06-03,605.1,610.85,587.14,589.29,715.0
2022-06-06,601.08,601.08,581.39,587.85,312.0
2022-06-07,578.51,579.95,567.73,567.73,535.0
2022-06-08,557.67,615.16,557.67,615.16,204.0
2022-06-09,615.16,632.41,597.92,597.92,1739.0
2022-06-10,589.29,596.41,586.42,596.41,613.0
2022-06-13,607.26,607.26,575.64,577.15,527.0
2022-06-14,567.73,574.92,564.14,564.14,571.0
2022-06-15,553.36,553.36,548.33,553.36,232.0
2022-06-16,564.14,564.14,546.17,560.55,296.0
2022-06-17,551.2,560.47,549.77,549.77,534.0
2022-06-19,539.71,539.71,538.99,539.71,385.0
2022-06-20,528.93,528.93,508.08,520.3,1060.0
2022-06-21,527.49,528.21,503.13,521.02,447.0
2022-06-22,518.15,527.34,513.83,513.83,406.0
2022-06-23,503.56,510.24,493.78,505.21,522.0
2022-06-24,495.22,544.66,481.57,522.6,475.0
2022-06-26,522.46,570.97,522.46,567.73,750.0
2022-06-27,578.51,578.51,542.65,542.65,612.0
2022-06-28,531.87,556.95,531.87,556.95,470.0
2022-06-29,546.17,584.26,546.17,584.26,765.0
2022-06-30,584.26,619.48,583.97,619.48,1437.0
2022-07-01,610.85,610.85,592.89,603.59,1027.0
2022-07-03,592.89,614.44,581.39,614.44,1003.0
2022-07-04,610.85,623.07,596.48,596.48,1991.0
2022-07-05,585.7,601.51,562.85,601.51,979.0
2022-07-06,601.51,601.51,577.51,600.93,621.0
2022-07-07,596.48,596.48,581.39,585.7,410.0
2022-07-08,574.92,574.92,564.14,564.14,566.0
2022-07-11,575.42,575.42,525.33,535.39,752.0
2022-07-12,535.39,573.48,535.39,538.99,715.0
2022-07-13,549.77,559.47,546.17,559.47,601.0
2022-07-14,553.36,574.2,546.17,560.55,625.0
2022-07-15,567.01,567.01,553.43,553.43,313.0
2022-07-17,543.3,564.5,542.36,546.96,158.0
2022-07-18,546.96,569.03,539.06,564.14,567.0
2022-07-19,567.73,590.66,561.34,590.66,1594.0
2022-07-20,602.23,604.38,567.45,589.29,1966.0
2022-07-21,578.51,592.89,577.79,592.89,467.0
2022-07-22,596.48,596.48,563.42,564.86,1956.0
2022-07-24,563.42,585.7,563.42,585.7,701.0
2022-07-25,596.48,618.76,582.11,610.85,1345.0
2022-07-26,612.29,633.06,596.48,597.2,1600.0
2022-07-27,585.7,608.7,574.2,607.26,1083.0
2022-07-28,618.04,650.38,607.33,616.24,3791.0
2022-07-29,608.05,628.53,608.05,621.63,827.0
2022-07-31,632.34,648.8,632.34,641.18,2931.0
2022-08-01,630.97,645.78,628.82,630.26,995.0
2022-08-02,625.22,635.29,618.04,635.29,1134.0
2022-08-03,622.78,639.6,622.78,625.51,837.0
2022-08-04,616.6,619.55,598.63,604.38,547.0
2022-08-05,592.96,616.46,592.96,610.85,181.0
2022-08-07,607.26,610.85,592.89,592.89,552.0
2022-08-08,600.07,604.38,577.79,578.51,2986.0
2022-08-09,590.01,600.79,571.33,582.11,1923.0
2022-08-10,574.92,582.11,564.14,574.92,368.0
2022-08-11,578.51,590.01,567.73,587.14,286.0
2022-08-14,598.56,598.56,563.42,583.54,1839.0
2022-08-15,582.11,592.89,576.36,592.81,3484.0
2022-08-16,600.07,610.85,581.39,592.81,924.0
2022-08-17,603.59,603.59,580.67,602.95,1207.0
2022-08-18,590.95,614.44,582.11,607.26,699.0
2022-08-21,595.11,610.49,592.89,610.49,335.0
2022-08-22,598.63,598.63,586.42,594.32,738.0
2022-08-23,586.42,653.75,579.23,653.75,1502.0
2022-08-24,641.18,692.71,591.59,692.06,4766.0
2022-08-25,678.33,761.26,632.41,753.86,9383.0
2022-08-26,738.84,814.8,684.15,750.27,10237.0
2022-08-28,735.32,762.13,675.24,675.24,6994.0
2022-08-29,661.8,661.8,623.07,636.72,1762.0
2022-08-30,648.94,648.94,618.76,618.76,531.0
2022-08-31,618.76,630.97,597.92,597.92,1149.0
2022-09-01,597.92,609.77,574.2,586.49,1842.0
2022-09-02,598.2,645.13,574.92,643.19,458.0
2022-09-04,630.33,707.51,605.96,707.51,2924.0
2022-09-05,693.42,693.42,652.53,661.16,6052.0
2022-09-06,650.52,661.16,625.22,628.82,2880.0
2022-09-07,641.18,641.18,610.85,628.82,1384.0
2022-09-08,621.63,636.72,610.85,614.44,669.0
2022-09-11,626.73,637.44,607.26,610.85,504.0
2022-09-12,623.07,623.07,598.63,598.63,966.0
2022-09-13,610.56,635.14,598.42,607.26,717.0
2022-09-14,618.76,630.26,616.67,625.22,501.0
2022-09-15,637.44,637.44,596.48,596.48,2050.0
2022-09-16,584.55,607.91,572.91,589.29,600.0
2022-09-18,601.08,613.01,575.64,582.11,1385.0
2022-09-20,593.6,605.1,571.33,571.33,474.0
2022-09-21,560.62,583.26,560.55,564.21,836.0
2022-09-22,574.92,586.42,529.07,556.95,1048.0
2022-09-25,558.39,567.73,546.17,546.89,1501.0
