Date,Open,High,Low,Close,Volume
2013-09-23,100.62,100.03,96.7,97.29,2819.0
2013-09-24,97.29,98.07,95.92,98.07,355.0
2013-09-25,98.07,98.66,97.29,98.66,426.0
2013-09-26,98.66,99.45,98.66,98.66,262.0
2013-09-29,98.66,97.88,97.09,97.88,227.0
2013-09-30,97.88,97.09,95.13,95.13,2308.0
2013-10-01,95.13,96.11,92.78,96.11,32437.0
2013-10-02,96.11,97.49,96.51,97.49,674.0
2013-10-03,97.49,98.07,96.7,96.9,5934.0
2013-10-06,96.9,98.27,96.51,97.68,2808.0
2013-10-07,97.68,99.05,97.68,99.05,3870.0
2013-10-08,99.05,101.6,99.05,100.03,2704.0
2013-10-09,100.03,101.01,98.47,98.47,2326.0
2013-10-10,98.47,98.86,98.86,98.86,45.0
2013-10-17,98.86,99.64,99.64,99.64,30.0
2013-10-20,99.64,98.86,98.86,98.86,1064.0
2013-10-21,98.86,100.43,98.07,98.07,297.0
2013-10-22,98.07,101.99,98.86,101.99,2214.0
2013-10-23,101.99,104.35,99.05,103.96,16644.0
2013-10-24,103.96,104.54,102.58,104.54,7508.0
2013-10-27,104.54,103.56,102.58,102.78,5599.0
2013-10-28,102.78,103.76,102.98,103.56,2556.0
2013-10-29,103.56,103.56,102.98,103.56,337.0
2013-10-30,103.56,104.54,103.17,103.96,1692.0
2013-10-31,103.96,103.56,102.58,103.56,2398.0
2013-11-10,103.56,104.74,103.56,104.74,252.0
2013-11-11,104.74,104.94,104.74,104.94,907.0
2013-11-12,104.94,105.92,104.94,105.92,246.0
2013-11-13,105.92,108.86,105.92,105.92,24777.0
2013-11-14,105.92,111.41,106.9,111.41,14309.0
2013-11-21,111.41,114.93,112.58,114.93,1704.0
2013-11-24,114.93,121.21,116.11,121.21,1592.0
2013-11-25,121.21,124.54,120.23,124.54,3823.0
2013-11-26,124.54,131.8,124.54,131.8,21217.0
2013-11-27,131.8,139.83,131.8,135.91,11225.0
2013-11-28,135.91,139.25,131.4,137.29,26126.0
2013-12-01,137.29,138.66,136.7,137.09,5523.0
2013-12-02,137.09,140.23,137.09,139.25,11941.0
2013-12-03,139.25,148.07,138.27,148.07,17146.0
2013-12-04,148.07,157.68,148.07,155.32,32423.0
2013-12-05,155.32,157.28,144.93,144.93,7653.0
2013-12-08,144.93,143.95,143.95,143.95,91.0
2013-12-09,143.95,142.19,134.74,134.74,2352.0
