Date,Open,High,Low,Close,Volume
2021-05-05,204.25,205.75,204.0,204.75,2152.0
2021-05-06,203.75,207.5,202.75,207.5,10904.0
2021-05-09,207.0,207.25,203.0,204.0,40.0
2021-05-10,204.0,207.5,203.5,206.0,7017.0
2021-05-11,206.0,217.5,204.75,217.5,24143.0
2021-05-12,218.75,231.75,217.25,231.75,37347.0
2021-05-13,231.75,247.25,227.5,237.25,20390.0
2021-05-16,237.25,239.25,227.5,231.0,27665.0
2021-05-17,231.0,246.5,227.75,234.0,28291.0
2021-05-18,237.0,240.0,232.75,239.75,6108.0
2021-05-19,240.0,240.0,231.0,232.5,5285.0
2021-05-20,230.5,234.25,229.0,232.5,7236.0
2021-05-23,230.25,248.25,230.25,246.25,42750.0
2021-05-24,250.5,250.5,243.25,245.25,30402.0
2021-05-25,246.25,260.0,245.25,256.25,30589.0
2021-05-27,253.75,266.25,246.75,261.5,23630.0
2021-05-30,261.5,262.5,255.25,256.75,17160.0
2021-05-31,265.75,274.75,260.0,270.25,59257.0
2021-06-01,270.25,282.5,270.25,277.75,32471.0
2021-06-02,287.75,287.75,267.5,276.25,12941.0
2021-06-03,286.25,286.25,260.75,267.5,36472.0
2021-06-06,277.0,282.75,256.0,256.0,51728.0
2021-06-07,256.0,256.0,245.75,250.75,20332.0
2021-06-08,259.25,259.25,247.5,248.75,13098.0
2021-06-09,245.5,257.75,245.5,252.5,14764.0
2021-06-10,256.0,256.0,246.75,252.5,8497.0
2021-06-13,261.25,261.25,244.5,247.75,15779.0
2021-06-14,251.0,258.0,244.5,247.5,11014.0
2021-06-15,250.75,254.25,240.0,241.75,13057.0
2021-06-16,238.5,240.0,232.25,233.75,9932.0
2021-06-17,233.75,240.25,233.75,237.75,8962.0
2021-06-20,237.75,238.5,227.0,238.0,10515.0
2021-06-21,246.0,254.25,238.5,254.25,42362.0
2021-06-22,263.0,266.0,254.0,256.0,21054.0
2021-06-23,258.75,258.75,247.75,248.25,4877.0
2021-06-24,248.25,249.75,244.5,248.25,6379.0
2021-06-27,245.25,248.0,242.25,242.5,6567.0
2021-06-28,245.75,245.75,240.25,242.5,1339.0
2021-06-29,245.75,245.75,237.75,238.0,2249.0
2021-06-30,235.25,237.5,232.0,237.0,4390.0
2021-07-01,240.0,242.0,231.75,238.5,4000.0
2021-07-04,237.5,240.75,233.25,235.0,4484.0
2021-07-05,235.0,242.75,235.0,240.0,7503.0
2021-07-06,240.0,243.0,237.5,237.5,3518.0
2021-07-07,240.5,241.0,237.5,241.0,2614.0
2021-07-08,249.25,249.25,238.75,241.0,2893.0
2021-07-11,244.25,251.0,243.0,249.5,8949.0
2021-07-12,250.0,250.0,244.0,245.0,6753.0
2021-07-13,245.0,258.75,242.0,250.0,6946.0
2021-07-14,250.0,250.0,243.75,249.25,2118.0
2021-07-15,246.25,250.5,246.25,249.25,4570.0
2021-07-18,249.25,250.0,246.25,247.8,3595.0
2021-07-19,251.25,251.25,246.5,246.5,3847.0
2021-07-20,248.75,248.75,244.25,244.75,5150.0
2021-07-22,242.5,249.0,242.5,246.75,5381.0
2021-07-25,250.0,252.5,246.5,252.5,12808.0
2021-07-26,252.5,258.25,250.0,254.78,18096.0
2021-07-27,255.0,259.0,253.75,257.5,12752.0
2021-07-28,256.25,275.75,256.25,275.75,39992.0
2021-07-29,277.5,295.75,276.25,281.25,29022.0
2021-08-01,285.0,285.13,268.5,274.75,16810.0
2021-08-02,271.03,275.25,271.0,274.25,12459.0
2021-08-03,277.98,277.98,270.5,274.1,11465.0
2021-08-04,278.08,294.0,268.0,293.75,44426.0
2021-08-05,297.0,297.0,284.0,291.0,15122.0
2021-08-08,295.0,295.0,283.25,290.0,21582.0
2021-08-09,290.0,293.75,285.0,285.0,16913.0
2021-08-10,285.0,306.0,285.0,300.0,67953.0
2021-08-11,303.75,304.5,295.75,296.5,15649.0
2021-08-12,296.5,313.0,293.75,307.5,28132.0
2021-08-15,303.0,303.0,289.75,295.5,15144.0
2021-08-16,299.75,302.48,292.25,298.25,12924.0
2021-08-17,296.5,318.75,296.5,312.0,28616.0
2021-08-18,312.5,316.25,305.25,311.25,14068.0
2021-08-19,306.75,311.25,302.6,304.25,8053.0
2021-08-24,299.75,311.75,291.25,309.5,25213.0
2021-08-25,313.5,313.5,300.0,310.0,15139.0
2021-08-26,307.5,333.5,296.25,333.5,47001.0
2021-08-29,338.65,359.35,338.65,359.35,13327.0
2021-08-31,365.0,387.78,348.53,364.75,53806.0
2021-09-01,364.75,370.48,357.5,361.98,8869.0
2021-09-02,362.0,362.5,335.0,342.25,23277.0
2021-09-05,336.93,336.93,315.53,315.53,5700.0
2021-09-06,310.73,338.0,303.0,337.0,21864.0
2021-09-07,331.78,331.78,315.0,324.35,19805.0
2021-09-08,324.75,324.75,309.0,315.0,7366.0
2021-09-09,319.75,333.78,313.75,320.5,8228.0
2021-09-12,315.75,324.5,311.28,323.25,6994.0
2021-09-13,325.0,328.0,315.03,318.6,7465.0
